# Configuration automatically generated by WRITE_CONFIG()
connection eth
ip 192.168.0.10
samplehz 1000.000000
settleus 10.000000
nsample 128

# Analog Inputs
aichannel 0
ainegative 199
airange 10.000000
airesolution 0

aichannel 1
ainegative 199
airange 10.000000
airesolution 0

# Analog Outputs
aochannel 0
aosignal triangle
aofrequency 5.000000
aoamplitude 2.000000
aooffset 2.500000
aoduty 0.500000

# Meta Parameters
int:periods 5
8.178467	0.220436
7.978189	0.214749
7.778227	0.202745
7.576686	0.200850
7.380515	0.210643
7.181501	0.212222
6.974906	0.212538
6.775892	0.211591
6.573087	0.184424
6.376600	0.186319
6.179166	0.197691
5.983943	0.191057
5.779559	0.192321
5.572963	0.178422
5.375529	0.168629
5.177778	0.169576
4.974974	0.186951
4.778487	0.182528
4.576630	0.180949
4.376036	0.171788
4.174180	0.160100
3.977693	0.157888
3.779310	0.160731
3.578401	0.173683
3.376860	0.160731
3.174371	0.145568
2.969987	0.135144
2.783609	0.140830
2.574170	0.137987
2.378631	0.141146
2.179617	0.131037
1.979656	0.105450
1.773060	0.103554
1.573415	0.087444
1.378823	0.077651
1.177598	0.064383
0.972582	0.028371
0.776411	0.014156
0.576134	-0.003218
0.374277	-0.008271
0.184108	-0.005745
-0.024380	-0.019326
-0.220842	-0.015220
-0.428042	-0.024380
-0.627662	-0.024380
-0.826335	-0.022485
-1.023428	-0.023117
-1.220521	-0.029434
-1.422352	-0.019642
-1.630500	-0.036067
-1.822224	-0.028170
-2.030056	-0.031013
-2.227150	-0.025643
-2.423295	-0.032908
-2.617230	-0.042384
-2.821272	-0.025643
-3.027525	-0.028486
-3.226198	-0.045542
-3.430240	-0.029750
-3.627649	-0.045858
-3.819057	-0.042068
-4.027205	-0.051859
-4.228088	-0.049333
-4.427077	-0.047753
-4.626697	-0.060703
-4.827896	-0.053754
-5.025621	-0.058808
-5.220188	-0.054070
-5.428336	-0.058492
-5.631746	-0.060703
-5.828523	-0.056281
-6.022142	-0.059756
-6.230922	-0.062598
-6.428015	-0.049333
-6.626688	-0.056913
-6.828203	-0.053754
-7.028771	-0.065125
-7.226811	-0.062598
-7.427379	-0.066389
-7.623525	-0.074917
-7.830094	-0.077128
-8.026555	-0.078391
-8.232177	-0.085972
-8.434008	-0.081866
-8.626678	-0.076496
-8.826931	-0.068916
-9.034447	-0.074917
-9.222696	-0.070495
-9.429582	-0.079655
-9.632992	-0.082813
-9.822188	-0.076180
-10.017702	-0.070179
-9.824083	-0.082813
-9.633623	-0.079339
-9.429582	-0.089130
-9.227750	-0.087235
-9.028446	-0.074285
-8.828826	-0.071126
-8.626363	-0.063546
-8.432744	-0.082813
-8.222069	-0.070811
-8.031925	-0.067652
-7.824724	-0.057545
-7.620998	-0.048069
-7.427695	-0.060703
-7.229970	-0.070495
-7.028771	-0.059440
-6.826624	-0.066389
-6.627951	-0.052491
-6.424857	-0.053123
-6.226816	-0.058176
-6.022774	-0.056913
-5.825049	-0.063546
-5.630167	-0.052175
-5.431179	-0.052175
-5.221451	-0.058492
-5.025305	-0.048701
-4.821579	-0.057229
-4.625749	-0.043647
-4.430235	-0.039541
-4.226193	-0.038278
-4.024678	-0.025959
-3.826953	-0.035751
-3.624174	-0.031013
-3.428344	-0.026907
-3.223039	-0.032908
-3.029736	-0.026591
-2.830432	-0.038909
-2.623863	-0.036067
-2.421716	-0.033856
-2.228097	-0.045858
-2.026266	-0.026907
-1.825067	-0.026275
-1.619130	-0.019642
-1.427722	-0.027854
-1.222732	-0.023432
-1.021533	-0.012062
-0.827282	-0.019326
-0.621661	-0.018063
-0.423936	-0.007956
-0.216735	-0.015852
-0.022169	-0.009851
0.180001	-0.009219
0.374277	-0.010798
0.572027	-0.001954
0.776411	0.015420
0.983638	0.035953
1.173175	0.046061
1.386089	0.076387
1.569624	0.102291
1.766111	0.108609
1.969231	0.128194
2.175827	0.121876
2.378947	0.131037
2.579857	0.138935
2.778871	0.149359
2.975041	0.161047
3.175003	0.154729
3.376544	0.147464
3.575242	0.155361
3.778995	0.156625
3.983379	0.174947
4.175127	0.168313
4.369402	0.156941
4.579789	0.166102
4.776591	0.152834
4.978133	0.175578
5.178726	0.185687
5.375529	0.194216
5.575490	0.185055
